#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -15.620  0.2234E+00  0.1873E+01
 -15.600  0.2180E+00  0.1877E+01
 -15.580  0.2127E+00  0.1881E+01
 -15.560  0.2074E+00  0.1885E+01
 -15.540  0.2023E+00  0.1889E+01
 -15.520  0.1974E+00  0.1893E+01
 -15.500  0.1928E+00  0.1897E+01
 -15.480  0.1883E+00  0.1901E+01
 -15.460  0.1838E+00  0.1905E+01
 -15.440  0.1794E+00  0.1908E+01
 -15.420  0.1753E+00  0.1912E+01
 -15.400  0.1716E+00  0.1915E+01
 -15.380  0.1687E+00  0.1919E+01
 -15.360  0.1670E+00  0.1922E+01
 -15.340  0.1670E+00  0.1925E+01
 -15.320  0.1697E+00  0.1929E+01
 -15.300  0.1761E+00  0.1932E+01
 -15.280  0.1869E+00  0.1936E+01
 -15.260  0.2019E+00  0.1940E+01
 -15.240  0.2203E+00  0.1944E+01
 -15.220  0.2406E+00  0.1949E+01
 -15.200  0.2610E+00  0.1954E+01
 -15.180  0.2797E+00  0.1960E+01
 -15.160  0.2955E+00  0.1966E+01
 -15.140  0.3075E+00  0.1972E+01
 -15.120  0.3159E+00  0.1978E+01
 -15.100  0.3213E+00  0.1985E+01
 -15.080  0.3244E+00  0.1991E+01
 -15.060  0.3262E+00  0.1998E+01
 -15.040  0.3272E+00  0.2004E+01
 -15.020  0.3278E+00  0.2011E+01
 -15.000  0.3280E+00  0.2017E+01
 -14.980  0.3282E+00  0.2024E+01
 -14.960  0.3283E+00  0.2031E+01
 -14.940  0.3285E+00  0.2037E+01
 -14.920  0.3287E+00  0.2044E+01
 -14.900  0.3288E+00  0.2050E+01
 -14.880  0.3289E+00  0.2057E+01
 -14.860  0.3291E+00  0.2063E+01
 -14.840  0.3292E+00  0.2070E+01
 -14.820  0.3294E+00  0.2077E+01
 -14.800  0.3296E+00  0.2083E+01
 -14.780  0.3297E+00  0.2090E+01
 -14.760  0.3298E+00  0.2096E+01
 -14.740  0.3300E+00  0.2103E+01
 -14.720  0.3301E+00  0.2110E+01
 -14.700  0.3303E+00  0.2116E+01
 -14.680  0.3305E+00  0.2123E+01
 -14.660  0.3306E+00  0.2129E+01
 -14.640  0.3308E+00  0.2136E+01
 -14.620  0.3309E+00  0.2143E+01
 -14.600  0.3311E+00  0.2149E+01
 -14.580  0.3312E+00  0.2156E+01
 -14.560  0.3314E+00  0.2163E+01
 -14.540  0.3316E+00  0.2169E+01
 -14.520  0.3319E+00  0.2176E+01
 -14.500  0.3323E+00  0.2182E+01
 -14.480  0.3329E+00  0.2189E+01
 -14.460  0.3340E+00  0.2196E+01
 -14.440  0.3356E+00  0.2203E+01
 -14.420  0.3381E+00  0.2209E+01
 -14.400  0.3419E+00  0.2216E+01
