    8.220308639    0.006020481    0.006019268
    8.314794945    0.006326643    0.006327862
    8.409281251    0.006637365    0.006636607
    8.503767557    0.006945260    0.006945261
    8.598253864    0.007253148    0.007253911
    8.692740170    0.007563903    0.007562660
    8.787226476    0.007870001    0.007871252
    8.881712782    0.008180778    0.008179999
    8.976199088    0.008488651    0.008488653
    9.070685395    0.008796515    0.008797301
    9.165171701    0.009107334    0.009106053
    9.259658007    0.009413350    0.009414642
    9.354144313    0.009724196    0.009723391
    9.448630619    0.010032043    0.010032044
    9.543116926    0.010339877    0.010340691
    9.637603232    0.010650775    0.010649446
    9.732089538    0.010956690    0.010958031
    9.826575844    0.011267620    0.011266783
    9.921062150    0.011575434    0.011575436
   10.015548456    0.011883232    0.011884081
   10.110034763    0.012194227    0.012192839
   10.204521069    0.012500018    0.012501420
   10.299007375    0.012811052    0.012810175
   10.393493681    0.013118825    0.013118827
   10.487979987    0.013426580    0.013427470
   10.582466294    0.013737691    0.013736233
   10.676952600    0.014043333    0.014044809
   10.771438906    0.014354492    0.014353568
   10.865925212    0.014662216    0.014662219
   10.960411518    0.014969918    0.014970859
   11.054897825    0.015281170    0.015279628
   11.149384131    0.015586633    0.015588197
   11.243870437    0.015897941    0.015896961
   11.338356743    0.016205607    0.016205611
   11.432843049    0.016513247    0.016514247
   11.527329356    0.016824667    0.016823023
   11.621815662    0.017129915    0.017131584
   11.716301968    0.017441402    0.017440354
   11.810788274    0.017748998    0.017749003
   11.905274580    0.018056562    0.018057634
   11.999760887    0.018368185    0.018366420
   12.094247193    0.018673175    0.018674970
   12.188733499    0.018984878    0.018983748
   12.283219805    0.019292390    0.019292395
   12.377706111    0.019599863    0.019601021
   12.472192418    0.019911729    0.019909817
   12.566678724    0.020216407    0.020218355
   12.661165030    0.020528371    0.020527142
   12.755651336    0.020835781    0.020835787
   12.850137642    0.021143143    0.021144407
   12.944623948    0.021455306    0.021453216
   13.039110255    0.021759605    0.021761739
   13.133596561    0.022071887    0.022070537
   13.228082867    0.022379172    0.022379180
   13.322569173    0.022686400    0.022687791
   13.417055479    0.022998924    0.022996617
   13.511541786    0.023302760    0.023305121
