   24.282980692    0.029947252    0.017630380
   24.377466998    0.025124441    0.016497312
   24.471953304    0.019271984    0.015687872
   24.566439610    0.014170459    0.015241879
   24.660925916    0.009208499    0.015228026
   24.755412223    0.003985746    0.015727054
   24.849898529   -0.000269675    0.016811352
   24.944384835   -0.004978533    0.018591620
   25.038871141   -0.008896906    0.021162118
   25.133357447   -0.012394855    0.024646453
   25.227843754   -0.016035643    0.029175427
   25.322330060   -0.017973696    0.034867519
   25.416816366   -0.020707104    0.041890909
   25.511302672   -0.021529888    0.050349377
   25.605788978   -0.015648673    0.060409735
   25.700275285   -0.007776608    0.072389027
   25.794761591    0.000290522    0.086435364
   25.889247897    0.010623474    0.102597096
   25.983734203    0.022328000    0.120974828
   26.078220509    0.036086605    0.141579004
   26.172706816    0.052352838    0.164400173
   26.267193122    0.071005129    0.189392311
   26.361679428    0.092876607    0.216421381
   26.456165734    0.117954965    0.245341712
   26.550652040    0.146706215    0.275912731
   26.645138347    0.179508215    0.307853284
   26.739624653    0.216391274    0.340851249
   26.834110959    0.257759696    0.374500232
   26.928597265    0.303477623    0.408448778
   27.023083571    0.353521369    0.442250653
   27.117569877    0.407680497    0.475313834
   27.212056184    0.465383699    0.507220627
   27.306542490    0.526138148    0.537650249
   27.401028796    0.588981681    0.566260810
   27.495515102    0.652899907    0.592793058
   27.590001408    0.716664721    0.617021874
   27.684487715    0.778742052    0.638761146
   27.778974021    0.837631484    0.657881721
   27.873460327    0.891551738    0.674273039
   27.967946633    0.938804660    0.687865926
   28.062432939    0.977762304    0.698610576
   28.156919246    1.006901267    0.706471275
   28.251405552    1.025144761    0.711433142
