#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.724 eV
   -17.08000000    0.3370529863E+00    0.1325745562E+01
   -17.06000000    0.3375091052E+00    0.1332495744E+01
   -17.04000000    0.3379399103E+00    0.1339254543E+01
   -17.02000000    0.3383713198E+00    0.1346021969E+01
   -17.00000000    0.3388458058E+00    0.1352798885E+01
   -16.98000000    0.3393711311E+00    0.1359586308E+01
   -16.96000000    0.3399101611E+00    0.1366384511E+01
   -16.94000000    0.3404258196E+00    0.1373193027E+01
   -16.92000000    0.3409277880E+00    0.1380011583E+01
   -16.90000000    0.3414636867E+00    0.1386840857E+01
   -16.88000000    0.3420636255E+00    0.1393682129E+01
   -16.86000000    0.3427041885E+00    0.1400536213E+01
   -16.84000000    0.3433362948E+00    0.1407402939E+01
   -16.82000000    0.3439452263E+00    0.1414281843E+01
   -16.80000000    0.3445712881E+00    0.1421173269E+01
   -16.78000000    0.3452649856E+00    0.1428078569E+01
   -16.76000000    0.3460286233E+00    0.1434999141E+01
   -16.74000000    0.3468139592E+00    0.1441935421E+01
   -16.72000000    0.3475804066E+00    0.1448887029E+01
   -16.70000000    0.3483461691E+00    0.1455853952E+01
   -16.68000000    0.3491713182E+00    0.1462837378E+01
   -16.66000000    0.3500910017E+00    0.1469839199E+01
   -16.64000000    0.3510764750E+00    0.1476860728E+01
   -16.62000000    0.3520707519E+00    0.1483902143E+01
   -16.60000000    0.3530589525E+00    0.1490963322E+01
   -16.58000000    0.3540916964E+00    0.1498045156E+01
   -16.56000000    0.3552329839E+00    0.1505149816E+01
   -16.54000000    0.3564916631E+00    0.1512279649E+01
   -16.52000000    0.3578161200E+00    0.1519435971E+01
   -16.50000000    0.3591600789E+00    0.1526619173E+01
   -16.48000000    0.3605450105E+00    0.1533830073E+01
   -16.46000000    0.3620469729E+00    0.1541071013E+01
   -16.44000000    0.3637215884E+00    0.1548345444E+01
   -16.42000000    0.3655526310E+00    0.1555656497E+01
   -16.40000000    0.3674844152E+00    0.1563006185E+01
   -16.38000000    0.3695032625E+00    0.1570396251E+01
   -16.36000000    0.3716765420E+00    0.1577829781E+01
   -16.34000000    0.3741048544E+00    0.1585311878E+01
   -16.32000000    0.3768418354E+00    0.1592848715E+01
   -16.30000000    0.3798749023E+00    0.1600446213E+01
   -16.28000000    0.3831940460E+00    0.1608110094E+01
   -16.26000000    0.3868782744E+00    0.1615847660E+01
   -16.24000000    0.3911105132E+00    0.1623669870E+01
   -16.22000000    0.3961129517E+00    0.1631592129E+01
   -16.20000000    0.4020826320E+00    0.1639633782E+01
   -16.18000000    0.4091974595E+00    0.1647817731E+01
   -16.16000000    0.4176599189E+00    0.1656170929E+01
   -16.14000000    0.4276630882E+00    0.1664724191E+01
   -16.12000000    0.4392035438E+00    0.1673508262E+01
   -16.10000000    0.4518077360E+00    0.1682544417E+01
   -16.08000000    0.4643542108E+00    0.1691831501E+01
   -16.06000000    0.4751536239E+00    0.1701334573E+01
   -16.04000000    0.4823037980E+00    0.1710980649E+01
   -16.02000000    0.4841829888E+00    0.1720664309E+01
   -16.00000000    0.4798870175E+00    0.1730262049E+01
   -15.98000000    0.4694661979E+00    0.1739651373E+01
   -15.96000000    0.4539094216E+00    0.1748729562E+01
   -15.94000000    0.4348943117E+00    0.1757427448E+01
   -15.92000000    0.4143703769E+00    0.1765714855E+01
   -15.90000000    0.3940911038E+00    0.1773596678E+01
   -15.88000000    0.3752515269E+00    0.1781101708E+01
   -15.86000000    0.3583675503E+00    0.1788269059E+01
   -15.84000000    0.3434216274E+00    0.1795137492E+01
   -15.82000000    0.3301515222E+00    0.1801740522E+01
   -15.80000000    0.3182895074E+00    0.1808106312E+01
   -15.78000000    0.3076341265E+00    0.1814258995E+01
   -15.76000000    0.2979932419E+00    0.1820218860E+01
   -15.74000000    0.2891332247E+00    0.1826001524E+01
   -15.72000000    0.2808214551E+00    0.1831617953E+01
   -15.70000000    0.2729195253E+00    0.1837076344E+01
   -15.68000000    0.2654154298E+00    0.1842384652E+01
   -15.66000000    0.2583469333E+00    0.1847551591E+01
   -15.64000000    0.2516906087E+00    0.1852585403E+01
   -15.62000000    0.2453330891E+00    0.1857492065E+01
   -15.60000000    0.2391534199E+00    0.1862275133E+01
   -15.58000000    0.2331231872E+00    0.1866937597E+01
   -15.56000000    0.2273101834E+00    0.1871483801E+01
   -15.54000000    0.2217779266E+00    0.1875919359E+01
   -15.52000000    0.2164915632E+00    0.1880249191E+01
   -15.50000000    0.2113371237E+00    0.1884475933E+01
   -15.48000000    0.2062346031E+00    0.1888600625E+01
   -15.46000000    0.2012160858E+00    0.1892624947E+01
   -15.44000000    0.1963766170E+00    0.1896552479E+01
   -15.42000000    0.1917522888E+00    0.1900387525E+01
   -15.40000000    0.1872676811E+00    0.1904132878E+01
   -15.38000000    0.1828154417E+00    0.1907789187E+01
   -15.36000000    0.1783740064E+00    0.1911356667E+01
   -15.34000000    0.1740233005E+00    0.1914837133E+01
   -15.32000000    0.1698409326E+00    0.1918233952E+01
   -15.30000000    0.1658048042E+00    0.1921550048E+01
   -15.28000000    0.1618176370E+00    0.1924786401E+01
   -15.26000000    0.1578197233E+00    0.1927942795E+01
   -15.24000000    0.1538529668E+00    0.1931019855E+01
   -15.22000000    0.1500056842E+00    0.1934019968E+01
   -15.20000000    0.1463168379E+00    0.1936946305E+01
   -15.18000000    0.1427681430E+00    0.1939801668E+01
   -15.16000000    0.1393911098E+00    0.1942589490E+01
   -15.14000000    0.1363948543E+00    0.1945317387E+01
   -15.12000000    0.1342196975E+00    0.1948001781E+01
   -15.10000000    0.1335194291E+00    0.1950672170E+01
   -15.08000000    0.1351300298E+00    0.1953374770E+01
   -15.06000000    0.1400224180E+00    0.1956175219E+01
   -15.04000000    0.1491517585E+00    0.1959158254E+01
   -15.02000000    0.1631443856E+00    0.1962421142E+01
   -15.00000000    0.1819148970E+00    0.1966059440E+01
   -14.98000000    0.2044359140E+00    0.1970148158E+01
   -14.96000000    0.2288470404E+00    0.1974725099E+01
   -14.94000000    0.2528982990E+00    0.1979783065E+01
   -14.92000000    0.2745299921E+00    0.1985273665E+01
   -14.90000000    0.2923381357E+00    0.1991120427E+01
   -14.88000000    0.3057721228E+00    0.1997235870E+01
   -14.86000000    0.3150585061E+00    0.2003537040E+01
   -14.84000000    0.3209442873E+00    0.2009955926E+01
   -14.82000000    0.3243814560E+00    0.2016443555E+01
   -14.80000000    0.3262584875E+00    0.2022968724E+01
   -14.78000000    0.3272459960E+00    0.2029513644E+01
   -14.76000000    0.3277691183E+00    0.2036069027E+01
   -14.74000000    0.3280647879E+00    0.2042630322E+01
   -14.72000000    0.3282585262E+00    0.2049195493E+01
   -14.70000000    0.3284162634E+00    0.2055763818E+01
   -14.68000000    0.3285674921E+00    0.2062335168E+01
   -14.66000000    0.3287184467E+00    0.2068909537E+01
   -14.64000000    0.3288665623E+00    0.2075486868E+01
   -14.62000000    0.3290116420E+00    0.2082067101E+01
   -14.60000000    0.3291573380E+00    0.2088650248E+01
   -14.58000000    0.3293064879E+00    0.2095236378E+01
   -14.56000000    0.3294589413E+00    0.2101825556E+01
   -14.54000000    0.3296148390E+00    0.2108417853E+01
   -14.52000000    0.3297795256E+00    0.2115013444E+01
   -14.50000000    0.3299671364E+00    0.2121612787E+01
   -14.48000000    0.3302050196E+00    0.2128216887E+01
   -14.46000000    0.3305424339E+00    0.2134827736E+01
   -14.44000000    0.3310629834E+00    0.2141448995E+01
   -14.42000000    0.3318960209E+00    0.2148086916E+01
   -14.40000000    0.3332213314E+00    0.2154751342E+01
   -14.38000000    0.3352632086E+00    0.2161456606E+01
   -14.36000000    0.3382733015E+00    0.2168222072E+01
   -14.34000000    0.3425062778E+00    0.2175072198E+01
   -14.32000000    0.3481969708E+00    0.2182036137E+01
   -14.30000000    0.3555478816E+00    0.2189147095E+01
   -14.28000000    0.3647278295E+00    0.2196441652E+01
   -14.26000000    0.3758678819E+00    0.2203959009E+01
   -14.24000000    0.3890284786E+00    0.2211739579E+01
   -14.22000000    0.4041146108E+00    0.2219821871E+01
   -14.20000000    0.4207425547E+00    0.2228236722E+01
   -14.18000000    0.4381066992E+00    0.2236998856E+01
   -14.16000000    0.4549338952E+00    0.2246097534E+01
   -14.14000000    0.4696101506E+00    0.2255489737E+01
